9.2980401752951494,13.677530288696289,0,0,0.084027569909353644,0.999,0.96053246743860998,0.99819055728623907,0.54436489818610023,0.77546579535471349,0.999,0.21113878884513512,19697.991913814734,45586.276854241209,42934.809758227275,70989.857615677945,62788.741634052545,56431.704750576217,53488.436536566936,51173.929617563794,41063.845824491924,41677.76583262028,35464.487422909937,33921.24801965095,0.97399484467412534,0.25492262024921875,0.30000011984703795,0.30000051828303487,0.30721990594986792,0.30000290735079382,0.30005992526833231,0.30016010198519893,0.3855574263808218,0.47567766488106411,0.84976540903245978,0.84781024152569717,0.30000014738196012,0.29999999999999999,0.30001077411903476,0.30000000003409327,0.29999999999999999,0.31197770331754188,0.4947181334144064,0.29999999999999999,0.29999999999999999,0.33224534919090559,0.58829890181969358,
15.342615002967158,7.142857551574707,0,0,0.18294799917441787,0.9989849767167156,0.99664574793997351,0.98116726863010684,0.3590083298333786,0.85621451150706862,0.99590202760116153,0.20088647896088493,20100.915362588217,44813.782364391132,46784.075063817232,71301.412521870123,56974.579397119684,55302.354835674931,53807.029200192781,52663.922704472367,41374.461338505374,44487.075928759958,37657.97875497421,30494.565993194228,0.9984928393189002,0.20127328445650022,0.34718970709708913,0.30070714554898048,0.30000002637570022,0.30002958489006687,0.30001715223641645,0.30156984647969776,0.3864567679255293,0.83719536008464801,0.84993946359599237,0.84273400494010053,0.30001245843043173,0.33141348641777746,0.30107738667230094,0.30091988244428858,0.6179883365741996,0.32949979228878457,0.57187088656392515,0.3003130428377343,0.31271516087693485,0.32199095339930678,0.38900130982890085,
10.303644845776869,8.2478609085083008,0,0,0.88739872051320856,0.9989986320548303,0.6297367747200705,0.99298369972188227,0.52402011571043094,0.81101956822804167,0.99668734573825923,0.20346628567198094,20160.1378090365,46122.2991171182,41723.353699683903,69643.971177888787,62662.452411460836,56939.353656021391,54073.012770165114,51335.435561663275,41657.060697931709,44770.55349109802,37023.747070373473,34627.612045353118,0.99854611133930682,0.25199239561305731,0.35792550564796172,0.34030855635618085,0.30000003064104791,0.30000126662840132,0.3072891443025258,0.30008895880900466,0.3851917465025827,0.5265580288241597,0.84443415122554355,0.84342819333402597,0.30000013250018959,0.30000047909045863,0.30000118444306761,0.30199977192088023,0.30990556670685449,0.63132928182760595,0.59199578248487517,0.31115109992938839,0.30004857528715506,0.30061904865015782,0.30209641398170289,
0.53531554271025339,43.153736114501953,0,0,0.86225140934047562,0.99899270382531702,0.93843714027053216,0.99889592502031122,0.86495647063052361,0.87928168915917204,0.79784407827352544,0.24555418515579028,31952.522605828413,44427.940118901242,57840.284332400312,59228.463810321708,66921.013426647987,64501.652955062375,58215.944379031585,57081.423169826725,53058.007295569514,44919.929364691947,31484.202341138898,27740.54847448556,0.90547309445649238,0.61277967362509844,0.30003093599627667,0.30000060710828935,0.30000003036657047,0.30000016250876799,0.30000010652015457,0.31774270021713319,0.29999999999999999,0.30001939392733035,0.30008933118080938,0.30000013333606812,0.30274969989302974,0.29999999999999999,0.3000000984311782,0.30030914714142787,0.30942676829070948,0.79694224487489385,0.73757558818084756,0.30000842666828081,0.30013436042343294,0.30005936293165647,0.29999999999999999,
0.26933964074063882,47.110382080078125,0,0,0.029243524292191278,0.79101643075418382,0.58028886777844479,0.99548285321078356,0.96817245310153166,0.88054139650371299,0.80763510643635905,0.26732154140555925,31949.830767690211,44428.084260734642,58507.52431165483,66124.374237102558,66957.11857760424,63225.409438885908,61510.265899500635,60769.77350347281,54364.519755549198,45407.068359749654,35419.266719423904,30448.159791178572,0.99203840992212966,0.60893910640084836,0.30000630787856492,0.29999999999999999,0.30000001046342339,0.30000112006989249,0.30000215373261929,0.30000484518950166,0.32856443659749879,0.29999999999999999,0.3000058226663741,0.29999999999999999,0.29999999999999999,0.30000017492021386,0.30001406410773257,0.30709644740148084,0.3093315299131808,0.84471675672932633,0.30785494665704594,0.68650558319327093,0.30002048642435425,0.3575072733843081,0.29999999999999999,
16.931363042387815,5.8321185111999512,0,0,0.033443393873349186,0.99884017090562083,0.042194216379447369,0.99547744496302382,0.35147530715505043,0.32006005078388983,0.99899915454283383,0.19874709467583968,20100.841967279939,44808.917920318789,46783.999070946738,55574.813027513635,58529.679933343956,56076.817208504726,53341.826400867387,54044.789252264847,42795.60546566351,44826.767445132558,37315.548264786295,30494.565165892418,0.99849414692976857,0.20127328445650022,0.52274764446139976,0.29999999999999999,0.30000000378017277,0.3000404510312073,0.30000021744059191,0.30157340532192506,0.38451930547094659,0.83822319789049748,0.84637430106438094,0.84280527849532894,0.30009721113029048,0.33000627095362145,0.30000410571091424,0.30001130988139435,0.32403345818427065,0.3699312282099928,0.4393928821956084,0.29999999999999999,0.30000353046832651,0.30004144944784639,0.41750707041529322,
0.22564334832709934,47.915740966796875,0,0,0.0041962107730089248,0.96809892445240553,0.99802778886375665,0.999,0.96361585541283779,0.87255968548157403,0.79125972487364427,0.22179252483859932,32093.810110400176,44588.521572010017,57209.667633485253,68102.951244283919,65263.100644119571,64935.492014205192,66024.967435529077,60374.011012580944,52685.469345732701,45179.502030498232,34747.196193619908,31290.740530597221,0.91423269985748701,0.62631807433285702,0.29999999999999999,0.30001062852209315,0.30000218291538439,0.29999999999999999,0.30000982899049011,0.30029040611426649,0.42003574701259744,0.3000118221497175,0.30000000002990573,0.30000139236713397,0.30002689718972453,0.30002101719563745,0.30026756498884988,0.30038649550508012,0.29999999999999999,0.8077538482684854,0.71666434380846677,0.30223940463031346,0.59970005516654346,0.55272756535623402,0.29999999999999999,
6.9378650748390145,21.028003692626953,0,0,0.4075842115549238,0.99897807748083833,0.49635138949612417,0.998999647386701,0.62964054107757983,0.68416065144315474,0.99893156991069953,0.20352564909619592,23151.244889549525,47474.04213749482,47930.210148386301,65737.206792620796,64501.893170736003,70207.152478085161,55461.772149975077,54434.375751194893,43468.617406105288,43857.655863750275,37012.709407645933,33944.734731407807,0.99735821112776668,0.27696537730582399,0.30000000113969838,0.30002944012913291,0.30001019297158321,0.30000515457125471,0.30006788569927695,0.3002340413858669,0.32756332605209942,0.30257803113702036,0.84353241743251506,0.84996512722541984,0.30000481934242129,0.30000000858170978,0.30005829606514722,0.30003565915954561,0.32393626515739188,0.36439553124320961,0.47835466517216596,0.41252368605591289,0.30001099768980583,0.30470255242802147,0.65672250443437896,
0.1985265975572221,50.423374176025391,0,0,0.0038613863587087438,0.98791270413690069,0.022141384138109597,0.99876057845276278,0.96399859268986587,0.903856284389006,0.79877365769962871,0.20473601396515409,32101.308764917525,44697.637006898789,57213.591844128416,69873.272079321585,69313.403959089977,65360.731428742816,61755.343919405095,58338.201176551993,52706.975247626819,45364.177316701549,34686.614022680937,31278.866620292971,0.91423232262505227,0.62421702651966626,0.29999999999999999,0.30001997220435939,0.3000000862913057,0.30000101640932736,0.30377719352508353,0.3004075515661167,0.29999999999999999,0.32103429281176865,0.29999999999999999,0.30264016343848477,0.30000000856904158,0.30000642073601214,0.30008619972837641,0.30006451112731969,0.40567759334141928,0.82676680414615533,0.30001069784238626,0.30339781674052374,0.30001808307117755,0.35977854440216406,0.30228200407476918,
6.4406021536579221,26.726123809814453,0,0,0.32193747931350813,0.99876273855645592,0.999,0.99865202110981532,0.62406547861104555,0.74028126820759221,0.99665425826730636,0.084705612259756383,20825.487088577313,46387.48377718369,46905.322771160703,55177.526853746531,58385.492542575237,61161.343477527771,53859.168590624729,51162.407923845436,41702.740611113346,42793.013057215605,33785.191330982416,26509.787750805677,0.99507662766669835,0.27548443307539144,0.49192146252383406,0.30000566479622598,0.30000000570890889,0.30000134308866394,0.30007771684637263,0.30000900456637519,0.34509229896467336,0.48601983879541194,0.84884389836779883,0.84286823678017242,0.29999999999999999,0.30001510180440155,0.30004089858840666,0.30003040604171022,0.37525151055410677,0.30052842922593648,0.4576302021648333,0.30000764144169895,0.29999999999999999,0.43574579806262814,0.30003064686804209,
2.4561110907192067,30.583885192871094,0,0,0.82737690444765077,0.93276253734892589,0.88351573581912457,0.99201460579061285,0.74575340696593406,0.8423208304371137,0.80098760834995864,0.21363241232913099,29199.977220569966,44709.019228353158,46427.16653991706,55487.253939291302,57541.341851193756,58265.33393116825,53932.46553504507,55785.969250114395,42594.592250639376,43396.085468733298,30065.051942644888,23540.19314773786,0.89734494918032592,0.30049599266565163,0.30017711852054929,0.30000843650176073,0.30000001722659719,0.29999999999999999,0.30000000122852627,0.29999999999999999,0.5247320849273196,0.29999999999999999,0.71908370243288999,0.30000442317877418,0.29999999999999999,0.30000054216594885,0.29999999999999999,0.29999999999999999,0.30479559360387393,0.32852943455124933,0.32311481993188562,0.29999999999999999,0.29999999999999999,0.35446053380250475,0.30000086140150717,
1.6356552769371706,36.187343597412109,0,0,0.057198571611644183,0.69836126125749853,0.99283339815731952,0.99851908384834775,0.81060593641204592,0.73541111051072705,0.79382733499841662,0.1923106613664701,29195.446125418424,43770.958129015809,46769.238547519119,55606.562050784851,62802.488284530358,59487.499190064547,56277.033089189106,52650.039031833745,44968.429328117127,44889.11341976386,34359.500123040096,28927.96063640188,0.92833798837957593,0.3365312596698084,0.33381312762476273,0.30000115884026185,0.3000000064713621,0.30000167241853748,0.30000091252378952,0.30373248763932104,0.39116387294669164,0.30013559226235575,0.30000007918235405,0.30000072438842246,0.30000191282632166,0.3000000003373321,0.30000000616885758,0.30000227984303968,0.30001738612808798,0.82176135490768065,0.30106791250252313,0.30000018363924796,0.30002804225098328,0.30000933764633603,0.30000434405478971,
2.404438352161582,30.998134613037109,0,0,0.78244984069914314,0.93276253795004216,0.68795815944321415,0.99555318714531948,0.74575340841466431,0.84322422947693254,0.80098760834995864,0.21534565109983567,29201.077173825644,44709.019228353158,46432.736006179926,55487.262322258437,57976.102203107293,58020.993784544989,53932.400757402604,55427.278173709434,43094.190951637662,39251.495184678701,30065.840012902343,23710.09648049415,0.88254115708913905,0.30049599266565163,0.29999999999999999,0.30000002032418865,0.30000001429512496,0.29999999999999999,0.30000001484621874,0.30000000029927876,0.52476710183549657,0.30000000011260319,0.72122076858275819,0.29999999999999999,0.30000000012680311,0.30000353498656307,0.29999999999999999,0.30000485289098994,0.30022675457341175,0.3289764698725639,0.52868066161196803,0.3000095482005144,0.30000114682093804,0.50275838981310206,0.30000000168109164,
6.8825072788141739,23.868972778320313,0,0,0.57333227885538252,0.99855935421174891,0.51294470702013151,0.99825583242355376,0.62963770392142948,0.67732237498504111,0.99899940998838122,0.20352564852863872,23151.244894703526,47851.48814886676,49807.312794165249,65718.174244785187,65312.866605928073,71256.225023980194,55218.84632801963,54920.279790023509,43468.617407469006,44011.685425456286,37012.701054711404,34016.839099389559,0.99725647078036572,0.27692106487072415,0.30005022951278104,0.30003602580246086,0.30002281771814693,0.30002713497055972,0.30007461592895068,0.30216728699165279,0.33088257344856586,0.30751658318166392,0.84352740356478506,0.84996278316961116,0.30003828984959102,0.30025028931988601,0.30005748662603282,0.30077350249459633,0.3238681334199236,0.30070756307383256,0.68947795274878398,0.57489375779409069,0.30072869402152136,0.31554121052107725,0.31761023104721736,
9.3473866658749643,13.363062858581543,0,0,0.0828896674369205,0.999,0.99624996822836198,0.99819055728623907,0.54436489818610023,0.77546579535471349,0.999,0.21113878884513512,19697.991913814734,45586.276854241209,42934.809758227275,70989.857615677945,62792.927388314609,56431.692642002541,53142.267078203753,51173.929617563794,41063.845824410098,41677.76583262028,35482.241653623845,33966.725507528325,0.97399484467412534,0.25492262024921875,0.30082961177868855,0.30133994460804314,0.30721990594986792,0.30001177398691942,0.30015921923802102,0.30047890180997944,0.38631647142150771,0.47567766488106411,0.8497654090434078,0.84781024152569717,0.30000021928216841,0.30000002488339578,0.30000489282056464,0.29999999999999999,0.30165146763196493,0.30075153290447365,0.78754416241764624,0.29999999999999999,0.29999999999999999,0.33224534948752138,0.58861551608398777,
6.2854726392012568,27.664167404174805,0,0,0.25920949872575316,0.84501574676111701,0.16422470435763434,0.999,0.63568187818276467,0.78818986759160092,0.99784851324831036,0.065297128410906069,20717.793749526958,46562.291873714836,46755.339270865203,54397.530165179756,58119.695559925145,55304.240609069901,53287.234647959529,50302.843939914725,41296.543419397989,42590.093157325107,33987.65271447962,26944.705986742327,0.96214293471152335,0.29333112111881637,0.55339619180965149,0.30008778836677036,0.30000004292864085,0.30000008065440398,0.30002996399274506,0.29999999999999999,0.38454825974408263,0.34535715351440194,0.84900493908641361,0.84872644205575687,0.31022342323132274,0.29999999999999999,0.30000230944612261,0.30119584189988574,0.30426202014752612,0.41035138929388393,0.52115430612630487,0.29999999999999999,0.29999999999999999,0.31100544707008426,0.65934879768391808,
3.2035448457628446,30.163951873779297,0,0,0.4841320675660698,0.95422129115863263,0.99460469854846711,0.99896169260520185,0.68585701964040358,0.80601932269824184,0.80194288011765558,0.21496879321549783,29207.776407267924,44661.531798231525,44828.049160095376,55575.446602603522,58605.954128503094,56962.017446854516,53716.390073050134,56348.354140585478,42612.880088466154,37662.650583954448,33457.339022698659,23434.041596137184,0.90384564406842793,0.30322909917292307,0.30139510244690698,0.30000278091182681,0.30000152188233831,0.3000073186351796,0.32014879859444417,0.29999999999999999,0.61925756368303153,0.30118932399076759,0.78927456269875618,0.29999999999999999,0.30002968797327745,0.30001140963728534,0.30026541665874135,0.30073864326030747,0.29999999999999999,0.32388032322022092,0.44741286650472623,0.30000001581093655,0.30000013282020449,0.35684060643120685,0.30012355844459065,
16.92134576171788,6.5205068588256836,0,0,0.052671351483317516,0.99884017090562083,0.042194216379447369,0.9954774452654036,0.35147530715505043,0.32006005078388983,0.99899915454283383,0.19874709467583968,20100.841967279939,44808.917920318789,46783.999070946738,55574.813027513635,58529.679933343956,56076.817208504726,53339.890395657065,54044.789252264847,42795.60546566351,44826.767445132558,37315.548264786295,30494.565165892418,0.99849414692976857,0.20127328445650022,0.52274764446139976,0.29999999999999999,0.30000000803482874,0.3000404510312073,0.30000014564021776,0.30157340532192506,0.38451930547094659,0.83822319789049748,0.84637430106438094,0.84280527849532894,0.30000517871991045,0.33000627095362145,0.3000040982110857,0.30001131004929321,0.33324106372484252,0.3699312282099928,0.4393928821956084,0.29999999999999999,0.30000130430991556,0.30004144944784639,0.30059346067970211,
6.3938559282101419,27.355060577392578,0,0,0.26046775909764747,0.99876271394316651,0.65587007480554049,0.99865202110981532,0.62406571051030058,0.74028122933420593,0.99665425826730636,0.084600361297677715,20825.487088577313,46510.487741913894,46905.322771160703,55177.526853745709,58385.489208132625,61161.240144203337,53870.151212442768,50616.808065386074,41702.740608045053,42755.495372001787,33780.509064520251,26518.949203706365,0.99507662766669835,0.27548443307539144,0.49149891922518119,0.29999999999999999,0.30000000485058093,0.30000353693703974,0.30003489371199893,0.30000619123217753,0.34430453273093448,0.43327565207920871,0.84884389836779883,0.84286823678017242,0.29999999999999999,0.3000151107612129,0.29999999999999999,0.30002944740199272,0.37525370383589002,0.3612904915632269,0.43892858174783661,0.30000756819323088,0.29999999999999999,0.43574579806262814,0.30001719840366387,
10.074383464291676,10.51400089263916,0,0,0.01894221449951923,0.99899998305497617,0.04781260894140188,0.99218587168191352,0.52379554655909455,0.81067858902613521,0.99668736158670124,0.20346629452127962,20160.137907942688,45527.900133917916,41839.785907278019,70203.427319737646,62636.1305520815,56450.430913927143,53674.412421102512,50937.326712676469,41643.191770567078,43131.838277946437,37391.047939052893,33677.637238829309,0.9950565254305479,0.26471782711756409,0.35499369148524912,0.33995560257663826,0.30000006848374672,0.30000125429957014,0.30001169602346306,0.3000163275769625,0.39020325217423768,0.52739272769621492,0.84519700940619102,0.84341214369068507,0.30000013490879923,0.30000258291767329,0.30031264683937481,0.30002407678088833,0.30071100244399207,0.66092079993358832,0.38607731543855678,0.30000039892033126,0.30024601660088118,0.30181571289170417,0.30000015484936859,
6.2749426762436977,27.817432403564453,0,0,0.0079399047744191566,0.8466141379646871,0.16690275578322672,0.99899999720635546,0.63568187818276467,0.78625684968760379,0.99784845356095375,0.065269729543652386,20717.793752098089,46564.853069987177,46755.339271990822,54405.378282853708,58119.695349308167,55304.385015786946,53340.519753587367,50301.911208113765,41296.543419397989,42590.093157325107,34017.452217725324,26944.705986742327,0.96214293471152335,0.29333112111881637,0.56302040957324018,0.30000011725563935,0.3000000001077483,0.30000000116990155,0.30000188394373839,0.300001650108014,0.38454814251751523,0.345185583920738,0.84900493908641361,0.84872644205575687,0.30005460914346732,0.29999999999999999,0.3000000203494475,0.3011796408497055,0.32402497362094879,0.42602442456899881,0.56157949382945394,0.30001589233498344,0.30003151365117764,0.30401267029141299,0.65779080786022803,
7.8973308688362014,17.251638412475586,0,0,0.018000691948561867,0.99891972231110249,0.42657559201527728,0.99610952093307659,0.59613918615063988,0.70988239046745272,0.99676339158660376,0.20351415825445021,20627.295282614465,46223.306907308317,45496.852098387186,68246.81703641059,62594.280830652577,60517.205021279726,53851.228559190036,51844.431730412347,41714.818328739995,44765.127119726647,36347.662202762855,35197.358401416088,0.96075558026186691,0.2735579205344813,0.30002008875718456,0.30000163646866551,0.30000004587647933,0.30000321003681968,0.30000000059291582,0.30018108039235802,0.38462576034255219,0.40485784558225418,0.8437417433226293,0.84007685904838236,0.30000000041486846,0.30000000520728137,0.30000000067352506,0.30000044325555347,0.30172034923160812,0.34002193425695232,0.30388619791585098,0.32101794142052537,0.30000082301097808,0.43432683954394202,0.29999999999999999,
3.4245631225817097,28.867513656616211,0,0,0.56650624062202548,0.99739065895730084,0.64058837403648561,0.99899061398030276,0.66504785545146239,0.7747259899571729,0.9968687001832901,0.20478269919213085,29915.385217487757,46439.063935752332,48142.791999881105,54589.877835472253,56147.166710583537,56967.790255010965,52661.551002378525,47719.357118135194,41289.613180878485,40975.968968561327,32385.146598991556,24527.530370625256,0.85597872805383235,0.3233340153245392,0.30107666490512103,0.29999999999999999,0.30000211091357137,0.30000599101122555,0.30005667948104858,0.30000990993592275,0.35826223934199813,0.30000609603744421,0.84409388735976254,0.3002346606567286,0.29999999999999999,0.30000000551693845,0.30003105448969242,0.30003634853970829,0.29999999999999999,0.31685663255929913,0.30422618502624349,0.29999999999999999,0.30002411505847748,0.42634841295079873,0.3001952509455923,
6.4678635170733632,26.082027435302734,0,0,0.29383516655158731,0.9987879910924452,0.16543313007436861,0.99865202110981532,0.62345319515905318,0.72396471327573075,0.99665425826730636,0.087566020430616648,20825.487088577283,46506.743480875492,46905.322771160703,55177.526853841271,58385.487133518443,61075.968618026265,53860.771251352249,50618.080917323095,41702.74060922135,43973.264809731678,33888.011723302639,26518.949203706365,0.99507661145114812,0.27548443307539144,0.50370866356357014,0.30000572067825787,0.30000011406196475,0.30000000268182803,0.30001938413047757,0.30000595525450713,0.38440320481594142,0.43596168669636676,0.8489968746800346,0.84286823678017242,0.29999999999999999,0.30001431206403195,0.30004089851408922,0.30003002909060794,0.37360154737312373,0.36081326336476488,0.4571754929032481,0.30000776574817994,0.29999999999999999,0.43574579851180312,0.30000452875154954,
6.4858459205876704,25.918500900268555,0,0,0.2938351665714935,0.99876502384431765,0.16585565898550958,0.99865202110981532,0.62345319515905318,0.72396471327573075,0.99665425826730636,0.087642762356138867,20825.487088577313,46506.743480875492,46905.322771160703,55177.526853840522,58385.487133518443,61075.968618026265,53860.771249317069,50618.080885204035,41702.740609221895,43973.264809731678,33888.011723302829,26518.949203706365,0.99507661182856921,0.27548443307539144,0.5037086634578567,0.30000572188312397,0.30000011379386571,0.30000375051296552,0.30006023264151171,0.30000595399528124,0.38440124178871743,0.49021019359676227,0.8489968746800346,0.84286823678017242,0.29999999999999999,0.30001431228656122,0.30004089851408922,0.30003003529745942,0.37359569449044289,0.36081351175021625,0.41266437278143286,0.30000776574513133,0.29999999999999999,0.43574579851180312,0.30000134065580553,
2.4148376842653381,30.722589492797852,0,0,0.78243808846535123,0.93276253795004216,0.66280257159140954,0.99548591300272748,0.74575340783684341,0.84322422947693254,0.80098760834995864,0.21534565109983567,29201.064820120733,44709.019228353158,46432.736006179926,55487.26276917175,57970.623586004847,58020.993784544989,53932.397030683678,55437.152846628123,43256.32947883322,39484.843598186118,30070.742808244151,23704.940516507006,0.88889327915045302,0.30049599266565163,0.29999999999999999,0.30000001968071871,0.30000001331971698,0.29999999999999999,0.30000001485525635,0.30000000029927876,0.52476683926760836,0.30000000017917949,0.72122076858275819,0.30000091175080407,0.29999999999999999,0.30004146920499514,0.29999999999999999,0.30000409658847055,0.30022675457341175,0.3289764698725639,0.31575581238102129,0.30000552995704038,0.30000101772341736,0.36096259551705645,0.30000000162286616,
5.93334597607251,28.571430206298828,0,0,0.21471051683800113,0.99899976966691251,0.21513374533553928,0.9989999948114886,0.63568187818276467,0.78625686149539731,0.99784851318180756,0.06204698638777504,20717.79649610303,46063.657648783977,46754.715081097231,54284.511095558366,56458.754483493627,55184.773424840998,53340.728176424782,50302.844762922396,41296.543419397989,42590.093157325107,33986.221376198824,26944.705986742327,0.96214293471152335,0.29333112111881637,0.56412598084754451,0.30000272635683062,0.30000002356714828,0.30000275216950456,0.30002976702824069,0.30132496622089217,0.73458429431628813,0.3435186394166293,0.84883330259286427,0.84872644205575687,0.30000000024735762,0.29999999999999999,0.30001308897589329,0.30003536269326542,0.31432840121515621,0.43165419649346065,0.46779631442970582,0.30000011989515091,0.30003939096258186,0.30088187184903814,0.30160958245434089,
7.9583165562848013,17.003400802612305,0,0,0.018000691948561867,0.99891972231110249,0.42657559201527728,0.99610952093307659,0.59613918615063988,0.70988239046745272,0.99676339158660376,0.20351415825445021,20627.295282614465,46223.306907308317,45496.852098387186,68246.81703641059,62594.280830652577,60517.205021279726,53851.228559190036,51844.431730412347,41714.818328739995,44765.127119726647,36347.662202762855,35197.358401416088,0.96075558026186691,0.2735579205344813,0.30002008875718456,0.30000163646866551,0.30000004587647933,0.30000321003681968,0.30000000059291582,0.30018108039235802,0.38462576034255219,0.40485784558225418,0.8437417433226293,0.84007685904838236,0.30000000041486846,0.30000000520728137,0.30000000067352506,0.30000044325555347,0.30172034923160812,0.62611033955299467,0.30388619791585098,0.32101794142052537,0.30000082301097808,0.43432683954394202,0.29999999999999999,
7.008237820674772,19.561521530151367,0,0,0.39190237789177812,0.99897809385855385,0.69433197250101963,0.99833391261632864,0.62963869613066004,0.6841592329214442,0.99893156993084731,0.20352564909619592,23151.24488953959,47842.471949417268,47929.562403490367,65343.74064340203,64501.917346616108,70211.338096217834,55155.649893431597,54434.375883732559,43468.617406105186,43803.144487848425,37014.071108395969,33944.732734503763,0.99725671838602303,0.27696537768374113,0.30000223450688923,0.30002927774337895,0.3000043624081466,0.30000127776897595,0.30006803850209324,0.30004238784517245,0.32752765242261705,0.30030946218563564,0.84353236646162266,0.84996511356362936,0.30000462596501271,0.30000658743766279,0.30001197812213148,0.30003761746221025,0.31278900988213004,0.31700750378962106,0.49442613289136972,0.41184471327854433,0.30018258150183841,0.30587883409595396,0.65689884730086567,
1.5110890612546524,38.132423400878906,0,0,0.091586642588159684,0.69370686890543332,0.9923417904159969,0.99844833931089105,0.83058661713295212,0.78663681143402209,0.80042576026948176,0.19060683955087301,29194.170663293069,44637.445081655263,47132.116870975893,55534.410104292772,65177.538904576279,59532.936098143182,56679.397124287258,53176.060584364597,45202.806316156253,44768.581259785584,34387.152601433758,28907.100481521997,0.9307415524498226,0.32231608294509323,0.32522051196434082,0.30000089562575205,0.30000022130276555,0.30000303874391393,0.30000300423926957,0.30000085654534936,0.32018420659475588,0.30000655966359374,0.30005671307086601,0.30000002032609835,0.30000001229450729,0.3000058185517111,0.30001192103957769,0.30000243743407318,0.32367798355542521,0.80429137483064594,0.58672868852728921,0.30010442911108598,0.30004448801787009,0.31048132050362098,0.29999999999999999,
8.1958769399721554,15.152288436889648,0,0,0.0095139593790550606,0.9989374168206766,0.84320372273204391,0.99139459722060597,0.59507981870622373,0.6019316768091636,0.99676038501293496,0.20351432061670921,20627.292234443426,45083.481226042466,45776.671616313441,69989.433413227001,63702.502080126673,56153.871678012467,53851.989529328261,51976.565164558291,41708.933089388229,44764.913429798107,36350.312939225805,34439.013169148995,0.96075780283415924,0.26912368445429063,0.29999999999999999,0.30000032505232588,0.30000050077881107,0.30000236987871104,0.30000079717515449,0.30000343750135622,0.34409300065580117,0.42171497610568753,0.84364838153121624,0.84284514642573005,0.30000354580328703,0.30000938912599756,0.29999999999999999,0.30001657446805541,0.30885475883614888,0.33853220234113268,0.49955261043216154,0.31109998745831458,0.30010262813442173,0.43460495750401118,0.30009705487679605,
6.2087118437101907,28.121458053588867,0,0,0.0081559811614874082,0.8466141379646871,0.19404194912881734,0.99899999704163212,0.63568187818276467,0.7862567397138982,0.99784845356095375,0.065229261457341273,20717.793699412778,46565.567238081385,46755.339266617309,54404.027473576374,58119.695349308167,55304.384929259206,53340.465337329384,50301.911208058402,41296.543419397989,42590.093157325107,34017.461301900832,26944.705986742327,0.96214293471152335,0.29333112111881637,0.563086284570813,0.30000011722915049,0.30000000005791788,0.30000000114361625,0.30000182069613013,0.36290019220463543,0.384544390378181,0.35395686681083299,0.84900493908641361,0.848740008995858,0.30005375886903779,0.29999999999999999,0.30000229083922714,0.30117964102568606,0.32203328874411108,0.42603199417940052,0.53310366671476694,0.30001590170197162,0.30003151365117764,0.30428070539009772,0.65779081609096424,
6.9244639928741556,21.229232788085938,0,0,0.39724434391321717,0.99897805441897769,0.49634295538285905,0.99899999989536703,0.62964052429288209,0.68416065664052905,0.99893156993084731,0.20352564909619592,23151.244889549249,47473.314038392731,47930.16851270086,65755.620066246978,64501.893169750343,70147.996650559333,55470.373997173469,54434.375729778469,43468.617406105361,43857.665384603359,37012.709407645933,33944.734731409917,0.9973582110049658,0.2769653772309113,0.3000000000413634,0.30002927413861158,0.30001019266879142,0.30000514619974838,0.30006788550364139,0.30023397796333295,0.3268081325010091,0.30290512143135556,0.84353236194615577,0.849965127289109,0.30000482896364328,0.30000001274336929,0.3000126197505269,0.30003593739588597,0.32393689860303421,0.36557831729697365,0.49732656956028243,0.41255768758574107,0.29999999999999999,0.3042418753027466,0.65672188302939449,
3.3966973156180917,29.160593032836914,0,0,0.56650624062202548,0.99739065895730084,0.63680446288615167,0.99899061398030276,0.66504785545146239,0.78129065514982243,0.9968687001832901,0.20478269919213085,29915.385217487757,46439.063935752332,48142.791999881105,54478.944352081584,56201.571312890126,56967.790255010965,52658.638525464266,47719.429352850704,41289.613180878485,40736.313907794029,32385.146598991556,24527.530362058624,0.85597872805383235,0.3233340153245392,0.30033364387486772,0.29999999999999999,0.30000211091357137,0.30000614261572728,0.3000567606946421,0.30000996227196347,0.32824156997856357,0.30000604310515816,0.84409388735976254,0.30016074524774278,0.29999999999999999,0.30000000551693845,0.30004047122966826,0.30003635595172234,0.29999999999999999,0.31019139144522329,0.30023071941432233,0.29999999999999999,0.3000241140706959,0.42622675222332035,0.31114203619932757,
7.861355251948595,17.737695693969727,0,0,0.018000691948561867,0.99891972231110249,0.42657559199432954,0.99777536972782377,0.59613918615063988,0.70988239046745272,0.99676339158660376,0.20351415825445021,20627.295282614465,46223.306907202379,45496.852098387186,68246.81703641059,62584.403866329398,58392.536817986096,53830.686644587098,51847.553069221191,41714.818328739995,44765.126974413673,36347.662202764572,34476.363469683682,0.96075558026186691,0.2735579205344813,0.30003403236756376,0.30000017471324464,0.3000003881741421,0.30139639592924428,0.30000000136171601,0.30018108092772694,0.34427178895390748,0.40094194562614838,0.8437417433226293,0.84042790066877482,0.30000049252249722,0.30000004220582926,0.3000000174226039,0.30001000343734763,0.30188722265255263,0.34020984241232927,0.4175339917929663,0.32101434730311573,0.30000981371480723,0.43430963756853147,0.30001743562825606,
